,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4849,126.566,43.871,823,1,,
1,4849,126.56761,43.83937,823,0,1135510.0,08-23 13:02:00
2,4849,126.5751,43.83985,823,0,2765884.0,08-23 13:49:00
3,4849,126.57434,43.83948,823,0,3599314.0,08-23 14:11:00
4,4849,126.58331,43.84047,823,0,4316600.0,08-23 14:39:00
5,4849,126.57492,43.84224,823,0,2072189.0,08-23 15:51:00
6,4849,126.58049,43.84407,823,0,157553.0,08-23 15:06:00
7,4849,126.56734,43.847,823,0,821624.0,08-23 16:16:00
8,4849,126.56872,43.8442,823,0,3614504.0,08-23 12:13:00
9,4849,126.57538,43.83878,823,0,83885.0,08-23 13:35:00
10,4849,126.57509,43.83948,823,0,1008662.0,08-23 14:02:00
11,4849,126.5828,43.84524,823,0,108409.0,08-23 15:21:00
12,4849,126.56705,43.84806,823,0,4094759.0,08-23 12:06:00
13,4849,126.57279,43.84244,823,0,228117.0,08-23 12:50:00
14,4849,126.5808,43.84128,823,0,1572073.0,08-23 14:46:00
15,4849,126.57554,43.84892,823,0,941841.0,08-23 11:15:00
16,4849,126.56681,43.84772,823,0,3230570.0,08-23 11:56:00
17,4849,126.5663,43.8436,823,0,2383074.0,08-23 12:23:00
18,4849,126.57928,43.84535,823,0,4044781.0,08-23 15:13:00
19,4849,126.58357,43.8414,823,0,366783.0,08-23 15:41:00
20,4849,126.56752,43.84747,823,0,167611.0,08-23 16:03:00
21,4849,126.57524,43.85421,823,0,2102488.0,08-23 11:10:00
22,4849,126.57391,43.84865,823,0,2382019.0,08-23 11:23:00
23,4849,126.56915,43.8488,823,0,2165138.0,08-23 11:40:00
24,4849,126.57707,43.85113,823,0,1947752.0,08-23 10:11:00
